filamentous algae						Tibbetts, I.R. and L. Carseldine. 2005. Trophic shifts in three subtropical Australian halfbeaks (Teleostei: Hemiramphidae). Mar. Fresh. Res. 56:925-932.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous algae						Tiews, K, P. Divino, I. Ronquillo and J. Marquez. 1968. On the food and feeding habits of eight species of <i>Leiognathus</i> found in Manila Bay and San Miguel Bay. Indo-Pac. Fish. Council 13(3):93-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous algae						Vasil'eva, E.D. and A.P. Makeeva. 2003. Taxonomic status of the Black Amur bream and some remarks on problems of taxonomy of the genera <i>Megalobrama</i> and <i>Sinibrama</i> (Cyprinidae, Cultrinae). J. Ichthyol. 43(8):582-597.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous algae						Vitule, J.R.S. and J.M.R. Aranha. 2002. Feeding ecology of the "lambari". <i>Deuterodon langei</i> Travassos, 1957 (Characidae, Tetragonopterinae), of different sizes on Atlantic forest stream, Paraná (Brazil). Acta Biol. Par., Curitiba 31(1-4):137-150.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous algae						Woodland, D.J. 1990. Revision of the fish family Siganidae with descriptions of two new species and comments on distribution and biology. Indo-Pac. Fish. (19):136 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous algae						Yossa, M.I. and C.A.R.M. Araujo-Lima. 1998. Detritivory in two Amazonian fish species. J. Fish Biol. 52:1141-1153.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous algae						Zanata, A.M. and A. Akama. 2004. <i>Myxiops aphos</i>, new characid genus and species (Characiformes: Characidae) from the rio Lençóis, Bahia, Brazil. Neotrop. Ichthyol. 2(2):45-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous blue-green algae						Ferreira, K.M. and A.C. Ribeiro. 2007. <i>Corumbataia britskii</i> (Siluriformes: Loricariidae: Hypoptopomatinae) a new species from the upper Rio Paraná basin, Mato Grosso do Sul, central Brazil. Zootaxa 1386:59-68.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous blue-green algae						Montgomery, W.L. 1980. The impact of non-selective grazing by the giant blue damselfish, <i>Microspathodon dorsalis</i> on algal communities in the Gulf of California, Mexico. Bull. Mar. Sci. 30:290-303.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous Chlorophyceae						Renaud, C.B. 2011. Lampreys of the world. An annotated and illustrated catalogue of lamprey species known to date. FAO Species Catalogue for Fishery Purposes. No. 5. Rome, FAO. 109 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous Cyanophyta						Casatti, L. and R.M.C. Castro. 1998. A fish community of the São Francisco River headwaters riffles, southeastern Brazil. Ichthyol. Explor. Freshwat. 9(3):229-242.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous microalgae						Chartock, M.A. 1983. The role of <i>Acanthurus guttatus</i> (Bloch and Schneider 1801) in cycling algal production to detritus. Biotropica 15(2):117-121.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous microalgae						Dalzell, P. 1989. The biology of surgeon fishes with particular emphasis on <i>Acanthurus nigricauda</i> and <i>A. xanthopterus</i> from northern Papua New Guinea. University of Newcastle Upon Tyne, England. 285 p. M.S. thesis.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous microalgae						Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous microalgae						Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filamentous microalgae						Robertson, R., N.V.C. Polunin and K. Leighton. 1979. The behavioral ecology of three Indian Ocean surgeonfishes (<i>Acanthurus lineatus</i>, <i>A. leucosternon</i> and <i>Zebrasoma scopas</i>): their feeding strategies, and social and mating systems. Environ. Biol. Fish. 4(2):125-170.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filementous algae						Sumpton, W. and J. Greenwood. 1990. Pre- and post-flood feeding ecology of four species of juvenile fish from the Logan-Albert estuarine system, Moreton Bay, Queensland. Aust. J. Mar. Freshwat. Res. 41(6):795-806.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
filiform algae						Wang, S. (ed.). 1998. China red data book of endangered animals. Pisces. National Environmental Protection Agency. Endangered Species Scientific Commision. Science Press, Beijing, China. 247p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fine, green algae						Ricardo Bertram, C.K., H.J.H. Borley and E. Trewavas. 1942. Report on the fish and fisheries of Lake Nyasa. The Crown Agents for the Colonies, London, 181p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fine mixed detritus						Boujard, T., M. Pascal, F.J. Meunier and P.-Y. Le Bail. 1997. Poissons de Guyane. Guide écologique de l'Approuague et de la réserve des Nouragues. Institut National de la Recherche Agronomique, Paris, 219 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fine mud and sand						Stiassny, M.L.J. 1989. A taxonomic revision of the African genus <i>Tylochromis</i> (Labroidei, Cichlidae); whith notes on the anatomy and relationships of the group. Ann. Mus. R. Afr. Cent. Ser. 8, Sci. Zool., 258:1-161.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fine particulate matter						Coates, D. 1990. Biology of the rainbowfish, <i>Glossolepis multisquamatus</i> (Melanotaeniidae), from the Sepik river floodplains, Papua New Guinea. Environ. Biol. Fish. 29(2):119-126.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fine particulate organic matter						King, R.P. 1989. Distribution, abundance, size and feeding habits of <i>Brienomyrus brachyistius </i> (Gill, 1862) (Teleostei: Mormyridae) in a Nigerian rainforest stream. Cybium 13(1):25-36.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abarca-Arenas, L.G. and E. Valero-Pacheco. 1993. Toward a trophic model of Tamiahua, a coastal lagoon in Mexico. p. 181-185. In D. Pauly and V. Christensen (eds.) Trophic models of aquatic ecosystems. ICLARM Conf. Proc. 26.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abdel-Aziz, S.H. 1994. Observations on the biology of the common torpedo (<i>Torpedo torpedo</i>, Linnaeus, 1758) and marbled electric ray (<i>Torpedo marmorata</i>, risso, 1810) from the Egyptian Mediterranean waters. Aust. J. Mar. Freshwat. Res. 45(4):693-704.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abdel-Aziz, S.H., A.N. Khalil and S.A. Abdel-Maguid. 1993. Food and feeding habits of the common guitarfish, <i>Rhinobatos rhinobatos</i> in the Egyptian Mediterranean waters. Indian J. Mar. Sci. 22, 287-290.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abdel'-Malek, S.A. 1980. The food and feeding interrelationships of fish in Lake Qârûn (Egypt). J. Ichthyol. 20(2):62-66.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abdurahiman, K.P., P.U. Zacharia, T.H. Nayak and K.S. Mohamed. 2007. Trophodynamics of the spotfin flathead <i>Grammoplites suppositus</i> (Troschel 1840) from the Southeast Arabian Sea. Asian Fisheries Science 20:125-143.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abe, N. 1997. Ecology of non-cichlids in the littoral zone of Lake Tanganyika. p. 241-256. In H. Kawanabe, M. Hori and M. Nagoshi (eds.) Fish Communities in Lake Tanganyika. Kyoto University Press, Kyoto.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abidin, A.Z. 1984. Some aspects of the biology of <i>Hampala macrolepidota</i> (van Hasselt) with reference to its food, feeding habits and reproduction from Zoo Negara Lake, Kuala Lumpur, Malaysia. Universiti Pertanian Malaysia, Malaysia. M.S. thesis.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abitia-Cárdenas, L.A., F. Galvan-Magaña, F.J. Gutierrez-Sanchez, J. Rodriguez-Romero, B. Aguilar-Palomino and A. Moehl-Hitz. 1999. Diet of blue marlin <i>Makaira mazara</i> off the coast of Cabo San Lucas, Baja California Sur, Mexico. Fish. Res. 44(1):95-100.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Abramov, A.A. and H.Y. Liskaya. 1989. On the feeding of <i>Epigonus elegans</i> in the region of the Nazca ridge. J. Ichthyol. 29(2):138-143.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Acuña, E. and J.C. Villarroel. 2010. Feeding habits of two deep-sea sharks from central-northern Chile: hooktooth dogfish <i>Aculeola nigra</i> (Etmopteridae) and dusky catshark <i>Bythalaelurus canescens</i> (Scyliorhinidae). Revista de biología marina y oceanografía 45(S1):737-743.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Adebisi, A.A. 1981. Analyses of the stomach contents of the piscivorous fishes of the upper Ogun River in Nigeria. Hydrobiologia 79(2):167-177.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Adeboyejo, O. A. 2011. Meristic, Morphometric Characteristics of Frill-fin goby (Bathygobius soporator valenciennes, 1837) from Lagos Lagoon, Nigeria. Nature and Science 9(3):16-23.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Adlerstein, S.A. and H.C. Welleman. 2000. Diel variation of stomach contents of north sea cod (<i>Gadus morhua</i> during a 24-h fishing survey: an analysis using generalized additive models. Can. J. Fish. Aquat. Sci. 57(12):2363-2367.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
