eggs of  unspecified Abudefduf sp.						Böhlke, J.E. and C.C.G. Chaplin. 1993. Fishes of the Bahamas and adjacent tropical waters. 2nd edition. University of Texas Press, Austin.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified Cottus						Berg, L.S. 1962. Freshwater fishes of the U.S.S.R. and adjacent countries. volume 1, 4th edition. Israel Program for Scientific Translations Ltd, Jerusalem. (Russian version published 1948).	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified finfishes						Hoese, D.F. and H.K. Larson. 1994. Revision of the Indo-Pacific gobiid fish genus <i>Valenciennea</i>, with descriptions of seven new species. Indo-Pac. Fish. (23):71 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified fishes						Allen, G.R. 1991. Damselfishes of the world. Mergus Publishers, Melle, Germany. 271 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified fishes						Dewitt, H.H., P.C. Heemstra and O. Gon. 1990. Nototheniidae. p. 279-331. In O. Gon and P.C. Heemstra (eds.) Fishes of the Southern Ocean. J.L.B. Smith Institute of Ichthyology, Grahamstown, South Africa.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified fishes						Fedorov, V.V. 1986. Cottidae. p. 1243-1260. In P.J.P. Whitehead, M.-L. Bauchot, J.-C. Hureau, J. Nielsen and E. Tortonese (eds.) Fishes of the North-eastern Atlantic and the Mediterranean. UNESCO, Paris. Vol. 3.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified fishes						Kottelat, M. 1997. European freshwater fishes. Biologia 52, Suppl. 5:1-271.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified fishes						Muus, B.J. and P. Dahlström. 1968. Süßwasserfische. BLV Verlagsgesellschaft, München. 224 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs of unspecified galaxiids						Allen, G.R. 1989. Freshwater fishes of Australia. T.F.H. Publications, Inc., Neptune City, New Jersey.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs						Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs						Sano, M., M. Shimizu and Y. Nose. 1984. Food habits of teleostean reef fishes in Okinawa Island, southern Japan. University of Tokyo Bulletin, no. 25. v,128p. University of Tokyo Press, Tokyo, Japan. 128 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs						Sideleva, V.G. 1996. Comparative character of the deep-water and inshore cottoid fishes endemic to Lake Baikal. J. Fish Biol. 49(Suppl. A):192-206.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
eggs						Zavgorodnyaya, N.G., O.A. Klyuchareva and A.A. Svetovidova. 1694. Growth and feeding of Japanese huchen <i>Hucho perryi</i> (Brevoort) in lakes of the southern Sakhalin. Vopr. Ikhtiol. 4(3):523-533.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eichhornia roots			Eichhornia	Biota | Plantae | Viridaeplantae | Streptophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Lilianae | Liliales | Pontederiaceae | Eichhornia	WORMS:594767	Bailey, R.G. 1994. Guide to the fishes of the River Nile in the Republic of the Sudan. J. Nat. Hist. 28:937-970.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eichhornia roots			Eichhornia	 | Eukaryota | Viridiplantae | Streptophyta | Streptophytina | Embryophyta | Tracheophyta | Euphyllophyta | Spermatophyta | Magnoliophyta | Mesangiospermae | Liliopsida | Petrosaviidae |  | Commelinales | Pontederiaceae | Eichhornia	NCBI:44945	Bailey, R.G. 1994. Guide to the fishes of the River Nile in the Republic of the Sudan. J. Nat. Hist. 28:937-970.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eichhornia roots			Eichhornia	Plantae | Magnoliophyta | Liliopsida | Commelinales | Pontederiaceae | Eichhornia	IRMNG:1014101	Bailey, R.G. 1994. Guide to the fishes of the River Nile in the Republic of the Sudan. J. Nat. Hist. 28:937-970.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eichhornia roots			Eichhornia	Plantae | Tracheophyta | Liliopsida | Commelinales | Pontederiaceae | Eichhornia	GBIF:2765939	Bailey, R.G. 1994. Guide to the fishes of the River Nile in the Republic of the Sudan. J. Nat. Hist. 28:937-970.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eichhornia roots			Eichhornia	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Lilianae | Commelinales | Pontederiaceae | Eichhornia	ITIS:42621	Bailey, R.G. 1994. Guide to the fishes of the River Nile in the Republic of the Sudan. J. Nat. Hist. 28:937-970.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
elasmobranches						Michael, S.W. 1993. Reef sharks and rays of the world. A guide to their identification, behavior, and ecology. Sea Challengers, Monterey, California. 107 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Elasmopus pectinicrus			Elasmopus	Animalia | Arthropoda | Malacostraca | Amphipoda | Maeridae | Elasmopus	IRMNG:1266178	Nasir, N.A. 2000. The food and feeding relationships of the fish communities in the inshore waters of Khor Al-Zubair, northwest Arabian Gulf. Cybium 24(1):89-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Elasmopus pectinicrus			Elasmopus	Animalia | Arthropoda | Malacostraca | Amphipoda | Melitidae | Elasmopus	GBIF:2216042	Nasir, N.A. 2000. The food and feeding relationships of the fish communities in the inshore waters of Khor Al-Zubair, northwest Arabian Gulf. Cybium 24(1):89-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Elasmopus pectinicrus			Elasmopus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea | Melitidae | Elasmopus	ITIS:93760	Nasir, N.A. 2000. The food and feeding relationships of the fish communities in the inshore waters of Khor Al-Zubair, northwest Arabian Gulf. Cybium 24(1):89-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Elasmopus pectinicrus			Elasmopus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Senticaudata | Hadziida | Hadziidira | Hadzioidea | Maeridae | Elasmopus	WORMS:101671	Nasir, N.A. 2000. The food and feeding relationships of the fish communities in the inshore waters of Khor Al-Zubair, northwest Arabian Gulf. Cybium 24(1):89-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Elasmopus pectinicrus			Elasmopus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea | Hadzioidea | Maeridae | Elasmopus	NCBI:1400848	Nasir, N.A. 2000. The food and feeding relationships of the fish communities in the inshore waters of Khor Al-Zubair, northwest Arabian Gulf. Cybium 24(1):89-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eledone moscata			Eledone	Animalia | Bilateria | Protostomia | Lophozoa | Mollusca | Cephalopoda | Coleoidea | Octobrachia | Octopoda | Incirrina | Octopodidae | Eledoninae | Eledone	ITIS:82645	Waller, G.N.H. and A. Baranes. 1994. Food of <i>Iago omanensis</i>, a deep water shark from the northern Red Sea. J. Fish Biol. 45(1):37-45.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eledone moscata			Eledone	Animalia | Mollusca | Cephalopoda | Octopoda | Octopodidae | Eledone	GBIF:2289346	Waller, G.N.H. and A. Baranes. 1994. Food of <i>Iago omanensis</i>, a deep water shark from the northern Red Sea. J. Fish Biol. 45(1):37-45.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eledone moscata			Eledone	Animalia | Mollusca | Cephalopoda | Octopoda | Octopodidae | Eledone	IRMNG:1313708	Waller, G.N.H. and A. Baranes. 1994. Food of <i>Iago omanensis</i>, a deep water shark from the northern Red Sea. J. Fish Biol. 45(1):37-45.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eledone moscata			Eledone	Biota | Animalia | Mollusca | Cephalopoda | Coleoidea | Octopodiformes | Octopoda | Incirrata | Octopodoidea | Eledonidae | Eledone	WORMS:138267	Waller, G.N.H. and A. Baranes. 1994. Food of <i>Iago omanensis</i>, a deep water shark from the northern Red Sea. J. Fish Biol. 45(1):37-45.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eledone moscata			Eledone	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Cephalopoda | Coleoidea | Neocoleoidea | Octopodiformes | Octopoda | Incirrata | Octopodidae | Eledone	NCBI:6639	Waller, G.N.H. and A. Baranes. 1994. Food of <i>Iago omanensis</i>, a deep water shark from the northern Red Sea. J. Fish Biol. 45(1):37-45.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eleotrids			Eleotris	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Perciformes | Gobioidei | Eleotridae | Eleotris	ITIS:171929	Winemiller, K.O. and B.J. Ponwith. 1998. Comparative ecology of eleotrid fishes in Central American coastal streams. Environ. Biol. Fish. 53(4):373-384.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eleotrids			Eleotris	Animalia | Chordata | Actinopterygii | Perciformes | Eleotridae | Eleotris	GBIF:2377498	Winemiller, K.O. and B.J. Ponwith. 1998. Comparative ecology of eleotrid fishes in Central American coastal streams. Environ. Biol. Fish. 53(4):373-384.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eleotrids			Eleotris	Animalia | Chordata | Actinopterygii | Perciformes | Eleotridae | Eleotris	IRMNG:1296261	Winemiller, K.O. and B.J. Ponwith. 1998. Comparative ecology of eleotrid fishes in Central American coastal streams. Environ. Biol. Fish. 53(4):373-384.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eleotrids			Eleotris	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Perciformes | Gobioidei | Eleotridae | Eleotrinae | Eleotris	WORMS:204889	Winemiller, K.O. and B.J. Ponwith. 1998. Comparative ecology of eleotrid fishes in Central American coastal streams. Environ. Biol. Fish. 53(4):373-384.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
