Taralea oppsitifolia			Taralea oppositifolia	Plantae | Magnoliophyta | Magnoliopsida | Fabales | Fabaceae | Taralea | Taralea oppositifolia	IRMNG:10485798	Planquette, P., P. Keith and P.-Y. Le Bail. 1996. Atlas des poissons d'eau douce de Guyane. Tome 1. Collection du Patrimoine Naturel Volume 22, MNHN, Paris & INRA, Paris. 429 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Taralea oppsitifolia			Taralea oppositifolia	Plantae | Tracheophyta | Magnoliopsida | Fabales | Fabaceae | Taralea | Taralea oppositifolia	GBIF:2952855	Planquette, P., P. Keith and P.-Y. Le Bail. 1996. Atlas des poissons d'eau douce de Guyane. Tome 1. Collection du Patrimoine Naturel Volume 22, MNHN, Paris & INRA, Paris. 429 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Taralea oppsitifolia			Taralea oppositifolia	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Rosanae | Fabales | Fabaceae | Taralea | Taralea oppositifolia	ITIS:506270	Planquette, P., P. Keith and P.-Y. Le Bail. 1996. Atlas des poissons d'eau douce de Guyane. Tome 1. Collection du Patrimoine Naturel Volume 22, MNHN, Paris & INRA, Paris. 429 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tasimiid larvae						Cadwallader, P.L. and A.K. Eden. 1979. Observations on the food of Macquarie perch, <i>Macquaria australasica</i> (Pisces: Percichthyidae), in Victoria. Aust. J. Mar. Freshwat. Res. 30:401-409.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tecameba						Hahn, N.S., V.L. Almeida and K.D.G. Luz. 1997. Alimentação e ciclo alimentar diário de <i>Holoplosternum littorale</i> (Hancock) (Siluriformes, Callichthyidae) nas lagoas Guaraná e Patos da planície do Alto Rio Paraná, Brasil. Revista Brasileira de Zoologia, 14(1):57-64.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleostei scales						Ribeiro, F., R.L. Orjuela, M.F. Magalha˜es and M.J. Collares-Pereira. 2007. Variability in feeding ecology of a South American cichlid: a reason for successful invasion in mediterranean-type rivers?. Ecol. Freshw. Fish 16:559-569.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleoste			Teleostei	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei	ITIS:161105	Salini, J.P., S.J.M. Blaber and D.T. Brewer. 1994. Diets of trawled predatory fish of the Gulf of Carpentaria, Australia, with particular reference to predation on prawns. Aust. J. Mar. Freshwat. Res. 45(3):397-411.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleoste			Teleostei	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Teleostei	WORMS:293496	Salini, J.P., S.J.M. Blaber and D.T. Brewer. 1994. Diets of trawled predatory fish of the Gulf of Carpentaria, Australia, with particular reference to predation on prawns. Aust. J. Mar. Freshwat. Res. 45(3):397-411.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleoste			Teleostei	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei	NCBI:32443	Salini, J.P., S.J.M. Blaber and D.T. Brewer. 1994. Diets of trawled predatory fish of the Gulf of Carpentaria, Australia, with particular reference to predation on prawns. Aust. J. Mar. Freshwat. Res. 45(3):397-411.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleosti						Blaber, S.J.M., D.A. Milton, N.J.F. Rawlinson, G. Tiroba and P.V. Nichols. 1990. Diets of lagoon fishes of the Solomon Islands: Predators of tuna baitfish and trophic effects of baitfishing on the subsistence fishery. Fish. Res. 8(3):263-286.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleost						Laurenson, C.H. and I.G. Priede. 2005. The diet and trophic ecology of anglerfish <i>Lophius piscatorius</i> at the Shetland Islands, UK. J. Mar. Biol. Ass. U.K. 85(2):419-424.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleosts						Boyle, K.S. and M.H. Horn. 2006. Comparison of feeding guild structure and ecomorphology of intertidal fish assemblages from central California and central Chile. Mar. Ecol. Prog. Ser. 319:65-84.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleosts						Hyndes, G.A., M.E. Platell and I.C. Potter. 1997. Relationships between diet and body size, mouth morphology, habitat and movements of six sillaginid species in coastal waters: implications for resource partitioning. Mar. Biol. 128:585-598.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleosts						Lazzari, M.A., K.W. Able and M.P. Fahay. 1989. Life history and food habits of the grubby, <i>Myoxocephalus aeneus</i> (Cotttidae), in a Cape Cod Estuary. Copeia 1989(1):7-12.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleosts						Lyse, A.A., S.O. Stefansson and A. Fernö. 1998. Behaviour and diet of sea trout post-smolts in a Norwegian fjord system. J. Fish Biol. 52:923-936.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleost						Smith, J.W. and J.V. Merriner. 1985. Food habits and feeding behavior of the cownose ray, <i>Rhinoptera bonasus</i>, in Lower Chesapeake Bay. Estuaries 8(3):305-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleosts						Muñoz, A.A. and F.P. Ojeda. 1997. Feeding guild structure of a rocky intertidal fish assemblage in central Chile. Environ. Biol. Fish. 49:471-479.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleosts						Platell, M.E. and I.C. Potter. 2001. Partitioning of food resources amongst 18 abundant benthic carnivorous fish species in marine waters on the lower west coast of Australia. J. Exp. Mar. Biol. Ecol. 261:31-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleosts						Platell, M.E., G.A. Sarre and I.C. Potter. 1997. The diets of two co-occurring marine teleosts, <i>Parequula melbournensis</i> and <i>Pseudocaranx wrighti</i>, and their relationships to body size and mouth morphology, and the season and location of capture. Environ. Biol. Fish. 49:361-376.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleosts						Platell, M.E., I.C. Potter and K.R. Clarke. 1998. Do the habitats, mouth morphology and diets of the mullids <i>Upeneichthys stotti</i> and <i>U. lineatus</i> in coastal waters of south-western Australia differ?. J. Fish Biol. 52(2):398-418.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleosts						Salini, J.P., D.T. Brewer and S.J.M. Blaber. 1998. Dietary studies on the predatory fishes of the Norman River estuary, with particular reference to penaeid prawns. Estuar. Coast. Shelf-Sci. 46(6):837-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleosts						Salini, J.P., D.T. Brewer and S.J.M. Blaber. 1998. Dietary studies on the predatory fishes of the Norman River estuary, with particular reference to penaeid prawns. Estuar. Coast. Shelf-Sci. 46(6):837-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Teleosts						Smale, M.J. and H.M. Kok. 1983. The occurrence and feeding of <i>Pomatomus saltatrix</i> (elf) and <i>Lichia amia</i> (leervis) juveniles in two Cape south coast estuaries. S. Afr. J. Zool. 18(4):337-342.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
teleosts						Sumpton, W. and J. Greenwood. 1990. Pre- and post-flood feeding ecology of four species of juvenile fish from the Logan-Albert estuarine system, Moreton Bay, Queensland. Aust. J. Mar. Freshwat. Res. 41(6):795-806.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tellin acapsoides			Serratina capsoides	Animalia | Mollusca | Bivalvia | Veneroida | Tellinidae | Serratina | Serratina capsoides	GBIF:4588625	Ghanbarzadeh. M., N.M. Soofiani, Y. Keivany and S.A.T. Motlagh. 2014. Feeding habits of the king soldier bream, <i>Argyrops spinifer</i> (Forsskål, 1775) (Perciformes: Sparidae), in the northern Persian Gulf. J. Appl. Ichthyol. 30(3):485-489.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tellin acapsoides			Serratina capsoides	Biota | Animalia | Mollusca | Bivalvia | Heterodonta | Euheterodonta | Imparidentia | Cardiida | Tellinoidea | Tellinidae | Tellininae | Serratina | Serratina capsoides	WORMS:605892	Ghanbarzadeh. M., N.M. Soofiani, Y. Keivany and S.A.T. Motlagh. 2014. Feeding habits of the king soldier bream, <i>Argyrops spinifer</i> (Forsskål, 1775) (Perciformes: Sparidae), in the northern Persian Gulf. J. Appl. Ichthyol. 30(3):485-489.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tellin acapsoides			Tellina capsoides	Animalia | Mollusca | Bivalvia | Veneroida | Tellinidae | Tellina | Tellina capsoides	IRMNG:10529625	Ghanbarzadeh. M., N.M. Soofiani, Y. Keivany and S.A.T. Motlagh. 2014. Feeding habits of the king soldier bream, <i>Argyrops spinifer</i> (Forsskål, 1775) (Perciformes: Sparidae), in the northern Persian Gulf. J. Appl. Ichthyol. 30(3):485-489.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tellina myaformis			Abranda myaeformis	Animalia | Mollusca | Bivalvia | Veneroida | Tellinidae | Abranda | Abranda myaeformis	GBIF:4588878	Jones, G.P., D.J. Ferrell and P.F. Sale. 1992. Fish feeding and dynamics of soft-sediment mollusc populations in a coral reef lagoon. Mar. Ecol. Prog. Ser. 80:175-190.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tellina myaformis			Abranda myaeformis	Animalia | Mollusca | Bivalvia | Veneroida | Tellinidae | Abranda | Abranda myaeformis	IRMNG:11258099	Jones, G.P., D.J. Ferrell and P.F. Sale. 1992. Fish feeding and dynamics of soft-sediment mollusc populations in a coral reef lagoon. Mar. Ecol. Prog. Ser. 80:175-190.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Tellina myaformis			Psammacoma myaeformis	Biota | Animalia | Mollusca | Bivalvia | Heterodonta | Euheterodonta | Imparidentia | Cardiida | Tellinoidea | Tellinidae | Macominae | Psammacoma | Psammacoma myaeformis	WORMS:879957	Jones, G.P., D.J. Ferrell and P.F. Sale. 1992. Fish feeding and dynamics of soft-sediment mollusc populations in a coral reef lagoon. Mar. Ecol. Prog. Ser. 80:175-190.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Telmesses cheiragonus			Telmessus cheiragonus	Animalia | Arthropoda | Malacostraca | Decapoda | Cheiragonidae | Telmessus | Telmessus cheiragonus	GBIF:2222061	Tokranov, A.M. 2003. Some biological features of Bering wolffish <i>Anarhichas orientalis</i> Pallas in the Okhotsk waters of Kamchatka. Conservation of Biodiversity of Kamchatka and Coastal waters. Proc. III Sci. Conf. Petropavlovsk-Kamchatsky, Nov. 26-27 2002. P. 124-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Telmesses cheiragonus			Telmessus cheiragonus	Animalia | Arthropoda | Malacostraca | Decapoda | Cheiragonidae | Telmessus | Telmessus cheiragonus	INAT_TAXON:180391	Tokranov, A.M. 2003. Some biological features of Bering wolffish <i>Anarhichas orientalis</i> Pallas in the Okhotsk waters of Kamchatka. Conservation of Biodiversity of Kamchatka and Coastal waters. Proc. III Sci. Conf. Petropavlovsk-Kamchatsky, Nov. 26-27 2002. P. 124-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Telmesses cheiragonus			Telmessus cheiragonus	Animalia | Arthropoda | Malacostraca | Decapoda | Cheiragonidae | Telmessus | Telmessus cheiragonus	IRMNG:10603228	Tokranov, A.M. 2003. Some biological features of Bering wolffish <i>Anarhichas orientalis</i> Pallas in the Okhotsk waters of Kamchatka. Conservation of Biodiversity of Kamchatka and Coastal waters. Proc. III Sci. Conf. Petropavlovsk-Kamchatsky, Nov. 26-27 2002. P. 124-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
