Harpacticoids			Harpacticoida	Animalia | Arthropoda | Maxillopoda | Harpacticoida	GBIF:1415	Grover, J.J, D.B. Eggleston and J.M. Shenker. 1998. Transition from pelagic to demersal phase in early - juvenile Nassau Grouper <i>Ephinephelus striatus</i>: pigmentation, squamation and ontogeny of diet. Bull. Mar. Sci. 62(1):97-113.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	Animalia | Arthropoda | Maxillopoda | Harpacticoida	GBIF:1415	Thiel, R., T. Mehner, B. Köpcke and R. Kafemann. 1996. Diet niche relationship among early life stages of fish in German estuaries. Mar. Freshwat. Res. 47:123-136.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	Animalia | Arthropoda | Maxillopoda | Harpacticoida	IRMNG:10816	Grover, J.J, D.B. Eggleston and J.M. Shenker. 1998. Transition from pelagic to demersal phase in early - juvenile Nassau Grouper <i>Ephinephelus striatus</i>: pigmentation, squamation and ontogeny of diet. Bull. Mar. Sci. 62(1):97-113.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	Animalia | Arthropoda | Maxillopoda | Harpacticoida	IRMNG:10816	Thiel, R., T. Mehner, B. Köpcke and R. Kafemann. 1996. Diet niche relationship among early life stages of fish in German estuaries. Mar. Freshwat. Res. 47:123-136.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Podoplea | Harpacticoida	ITIS:86110	Grover, J.J, D.B. Eggleston and J.M. Shenker. 1998. Transition from pelagic to demersal phase in early - juvenile Nassau Grouper <i>Ephinephelus striatus</i>: pigmentation, squamation and ontogeny of diet. Bull. Mar. Sci. 62(1):97-113.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Podoplea | Harpacticoida	ITIS:86110	Thiel, R., T. Mehner, B. Köpcke and R. Kafemann. 1996. Diet niche relationship among early life stages of fish in German estuaries. Mar. Freshwat. Res. 47:123-136.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Podoplea | Harpacticoida	WORMS:1102	Grover, J.J, D.B. Eggleston and J.M. Shenker. 1998. Transition from pelagic to demersal phase in early - juvenile Nassau Grouper <i>Ephinephelus striatus</i>: pigmentation, squamation and ontogeny of diet. Bull. Mar. Sci. 62(1):97-113.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Podoplea | Harpacticoida	WORMS:1102	Thiel, R., T. Mehner, B. Köpcke and R. Kafemann. 1996. Diet niche relationship among early life stages of fish in German estuaries. Mar. Freshwat. Res. 47:123-136.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Podoplea | Harpacticoida	NCBI:41212	Grover, J.J, D.B. Eggleston and J.M. Shenker. 1998. Transition from pelagic to demersal phase in early - juvenile Nassau Grouper <i>Ephinephelus striatus</i>: pigmentation, squamation and ontogeny of diet. Bull. Mar. Sci. 62(1):97-113.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpacticoids			Harpacticoida	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Podoplea | Harpacticoida	NCBI:41212	Thiel, R., T. Mehner, B. Köpcke and R. Kafemann. 1996. Diet niche relationship among early life stages of fish in German estuaries. Mar. Freshwat. Res. 47:123-136.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
harpacticoids nauplii						Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
harpacticoids						Patzner, R.A., J.L. Van Tassell, M. Kova?i? and B.G. Kapoor. 2011. The biology of gobies. Enfield, NH : Science Publishers ; Boca Raton, FL : DIstributed by CRC Press, 685 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
harpacticoids						Sano, M., M. Shimizu and Y. Nose. 1984. Food habits of teleostean reef fishes in Okinawa Island, southern Japan. University of Tokyo Bulletin, no. 25. v,128p. University of Tokyo Press, Tokyo, Japan. 128 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpaticoida			Harpacticoida	Animalia | Arthropoda | Maxillopoda | Harpacticoida	GBIF:1415	Ta?kavak, E., ?. Gürkan, T. Murat Sever, S. Akahn and O. Özaydin. 2010. Gut content and feeding habits of the great pipefish, <i>Syngnathus acus</i> Linnaeus, 1758, in Izmir Bay (Aegean Sea, Turkey). Zool. Mid. East 50:75-82.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpaticoida			Harpacticoida	Animalia | Arthropoda | Maxillopoda | Harpacticoida	IRMNG:10816	Ta?kavak, E., ?. Gürkan, T. Murat Sever, S. Akahn and O. Özaydin. 2010. Gut content and feeding habits of the great pipefish, <i>Syngnathus acus</i> Linnaeus, 1758, in Izmir Bay (Aegean Sea, Turkey). Zool. Mid. East 50:75-82.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpaticoida			Harpacticoida	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Podoplea | Harpacticoida	ITIS:86110	Ta?kavak, E., ?. Gürkan, T. Murat Sever, S. Akahn and O. Özaydin. 2010. Gut content and feeding habits of the great pipefish, <i>Syngnathus acus</i> Linnaeus, 1758, in Izmir Bay (Aegean Sea, Turkey). Zool. Mid. East 50:75-82.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpaticoida			Harpacticoida	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Podoplea | Harpacticoida	WORMS:1102	Ta?kavak, E., ?. Gürkan, T. Murat Sever, S. Akahn and O. Özaydin. 2010. Gut content and feeding habits of the great pipefish, <i>Syngnathus acus</i> Linnaeus, 1758, in Izmir Bay (Aegean Sea, Turkey). Zool. Mid. East 50:75-82.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Harpaticoida			Harpacticoida	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Podoplea | Harpacticoida	NCBI:41212	Ta?kavak, E., ?. Gürkan, T. Murat Sever, S. Akahn and O. Özaydin. 2010. Gut content and feeding habits of the great pipefish, <i>Syngnathus acus</i> Linnaeus, 1758, in Izmir Bay (Aegean Sea, Turkey). Zool. Mid. East 50:75-82.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
haustoriid						Burchmore, J.J., D.A. Pollard, M.J. Middleton, J.D. Bell and B.C. Pease. 1988. Biology of four species of whiting (Pisces: Sillaginidae) in Botany Bay, New South Wales. Aust. J. Mar. Freshwat. Res. 39(6):709-727.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
haustoriids						Burchmore, J.J., D.A. Pollard, M.J. Middleton, J.D. Bell and B.C. Pease. 1988. Biology of four species of whiting (Pisces: Sillaginidae) in Botany Bay, New South Wales. Aust. J. Mar. Freshwat. Res. 39(6):709-727.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heklotsichthys spp.			Herklotsichthys	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Clupeomorpha | Clupeiformes | Clupeoidei | Clupeidae | Clupeinae | Herklotsichthys	ITIS:161824	Blaber, S.J.M., D.A. Milton, N.J.F. Rawlinson, G. Tiroba and P.V. Nichols. 1990. Diets of lagoon fishes of the Solomon Islands: Predators of tuna baitfish and trophic effects of baitfishing on the subsistence fishery. Fish. Res. 8(3):263-286.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heklotsichthys spp.			Herklotsichthys	Animalia | Chordata | Actinopterygii | Clupeiformes | Clupeidae | Herklotsichthys	GBIF:2413063	Blaber, S.J.M., D.A. Milton, N.J.F. Rawlinson, G. Tiroba and P.V. Nichols. 1990. Diets of lagoon fishes of the Solomon Islands: Predators of tuna baitfish and trophic effects of baitfishing on the subsistence fishery. Fish. Res. 8(3):263-286.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heklotsichthys spp.			Herklotsichthys	Animalia | Chordata | Actinopterygii | Clupeiformes | Clupeidae | Herklotsichthys	IRMNG:1101233	Blaber, S.J.M., D.A. Milton, N.J.F. Rawlinson, G. Tiroba and P.V. Nichols. 1990. Diets of lagoon fishes of the Solomon Islands: Predators of tuna baitfish and trophic effects of baitfishing on the subsistence fishery. Fish. Res. 8(3):263-286.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heklotsichthys spp.			Herklotsichthys	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Clupeiformes | Clupeidae | Herklotsichthys	WORMS:125719	Blaber, S.J.M., D.A. Milton, N.J.F. Rawlinson, G. Tiroba and P.V. Nichols. 1990. Diets of lagoon fishes of the Solomon Islands: Predators of tuna baitfish and trophic effects of baitfishing on the subsistence fishery. Fish. Res. 8(3):263-286.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heklotsichthys spp.			Herklotsichthys	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Otomorpha | Clupei | Clupeiformes | Clupeoidei | Clupeidae | Clupeinae | Herklotsichthys	NCBI:997023	Blaber, S.J.M., D.A. Milton, N.J.F. Rawlinson, G. Tiroba and P.V. Nichols. 1990. Diets of lagoon fishes of the Solomon Islands: Predators of tuna baitfish and trophic effects of baitfishing on the subsistence fishery. Fish. Res. 8(3):263-286.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Helcogramoides cumungamii						Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heliobia sp.			Heleobia	Animalia | Mollusca | Gastropoda | Littorinimorpha | Cochliopidae | Heleobia	GBIF:4305031	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heliobia sp.			Heleobia	Animalia | Mollusca | Gastropoda | Littorinimorpha | Cochliopidae | Heleobia	IRMNG:1435810	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heliobia sp.			Heleobia	Biota | Animalia | Mollusca | Gastropoda | Caenogastropoda | Littorinimorpha | Truncatelloidea | Cochliopidae | Heleobia	WORMS:138080	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Heliobia sp.			Heleobia	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Gastropoda | Caenogastropoda | Hypsogastropoda | Littorinimorpha | Truncatelloidea | Cochliopidae | Heleobia	NCBI:93082	Kütter, M.T., M. de Azevedo Bemvenuti and A. Moresco. 2009. Feeding strategy of the jundiá <i>Rhamdia quelen</i> (Siluriformes, Heptapteridae) in costal lagoons of southern Brazil. Maringá 31(1):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
